1530615600000
step: 16, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.309390427
step: 216, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.276242441
step: 216, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.6409553963
step: 216, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 211.906121611
step: 217, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.463015723
step: 217, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.1966567619
step: 217, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 206.521637462
step: 218, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.658873817
step: 218, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.513223297
step: 218, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.624905848
step: 219, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 98.0473517611
step: 219, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.78072478
step: 219, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 197.496887337
step: 220, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 94.1619391052
step: 220, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.708071975
step: 220, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.253526245
step: 221, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.3529311239
step: 221, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.927542232
step: 221, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 189.124818515
step: 222, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.3227978655
step: 222, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 101.805286935
step: 222, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.798543408
step: 223, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.1321479471
step: 223, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.715780797
step: 223, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 182.54663665
step: 224, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.9857394532
step: 224, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.860720292
step: 224, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 180.112493825
step: 225, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.388757489
step: 225, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.947897504
step: 225, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 176.126789204
step: 226, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.4507342277
step: 226, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.097945839
step: 226, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 171.915396584
step: 227, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.6882881572
step: 227, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.734833953
step: 227, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 166.099905345
step: 228, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.1716254766
step: 228, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.690898776
step: 228, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.848954308
step: 229, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.305046752
step: 229, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.319509875
step: 229, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 149.863031931
step: 230, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 94.0499937849
step: 230, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.180150669
step: 230, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 143.570378488
step: 231, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 99.8304417055
step: 231, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.130816332
step: 231, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 138.774545883
step: 232, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.716185371
step: 232, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.0703628337
step: 232, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.196499374
step: 233, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.829588041
step: 233, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 96.8543858213
step: 233, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 130.337506337
step: 234, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.701559997
step: 234, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 91.1408210379
step: 234, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 128.055803429
step: 235, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.186081314
step: 235, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 84.7703011619
step: 235, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 127.093280768
step: 236, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.12325136
step: 236, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.5159699026
step: 236, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 128.320884355
step: 237, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.843983584
step: 237, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 75.5756481534
step: 237, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 130.645305984
step: 238, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.194400023
step: 238, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 73.029545806
step: 238, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.642740991
step: 239, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.724138009
step: 239, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 72.8094514257
step: 239, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 139.343119709
step: 240, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.015737897
step: 240, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 71.7588203247
step: 240, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 144.104685898
step: 241, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.405052185
step: 241, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 73.187012612
step: 241, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 150.633386798
step: 242, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 120.035543827
step: 242, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 75.5299958965
step: 242, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.467566932
step: 243, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.768056175
step: 243, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 78.5775351384
step: 243, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 166.352542522
step: 244, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 125.227081948
step: 244, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.5506442475
step: 244, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 175.032605366
step: 245, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 126.808157945
step: 245, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.6379921834
step: 245, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.499361827
step: 246, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 127.166917019
step: 246, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 85.2036268333
step: 246, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 194.359601451
step: 247, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 130.042765285
step: 247, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 84.8777519007
step: 247, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.063128252
step: 248, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.017094792
step: 248, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.6923205815
step: 248, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.565404021
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.9571873
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 79.6523566911
step: 249, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 202.832626631
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.718800398
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.1384336987
step: 250, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 205.096358271
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 132.690549488
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.746923973
step: 251, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 208.453081699
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 133.571041741
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.9704006435
step: 252, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 211.965925147
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 133.335223797
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 84.43010019
step: 253, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 215.423577132
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 132.078025441
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 85.4109260341
step: 254, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 216.169969893
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 132.512923025
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 87.5516078412
step: 255, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.441282617
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.852390085
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 90.6396255619
step: 256, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 222.277042484
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.17956103
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 92.4539007454
step: 257, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 226.60140561
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.359567432
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.3565716559
step: 258, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.716080156
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.210010164
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.3969671107
step: 259, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.606794454
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 133.875416954
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.8161128733
step: 260, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.69113278
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 133.727463877
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.2069537233
step: 261, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 226.933816237
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.296633808
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.2674853716
step: 262, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.56320267
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.072571585
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.5876065269
step: 263, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.658788806
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 133.594273996
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.4493993696
step: 264, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.03983955
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.299907348
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 91.247347918
step: 265, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 222.480155996
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 129.429932015
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 91.1295048549
step: 266, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 220.371391581
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 127.466417811
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 92.6543396358
step: 267, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.761098803
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.63376176
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.575007068
step: 268, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 216.360995129
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 119.021998519
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.80865486
step: 269, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 212.270554336
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.659007628
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.2637666643
step: 270, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 207.312143262
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.262530318
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.3290762528
step: 271, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 203.55041158
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.760608075
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.234176201
step: 272, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.038664365
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.542195063
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.7217791564
step: 273, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 197.066979357
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.899923899
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.0685244901
step: 274, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.708112646
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.791571986
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.5211691784
step: 275, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 191.680012525
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.337844249
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.9792997639
step: 276, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 188.361943338
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.240356591
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.1552257902
step: 277, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.041729372
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.429991518
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.601281042
step: 278, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 184.014980764
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.966420677
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.3970949439
step: 279, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 181.370000349
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.591050598
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.7855494784
step: 280, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 180.214099011
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.167134642
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.2523925497
step: 281, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 176.813027639
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.476326562
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 92.5370584145
step: 282, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 172.058552049
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 126.735232838
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 90.5726240076
step: 283, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 167.087379299
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 126.224547141
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 86.8455990098
step: 284, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 163.221051037
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 124.169729995
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 86.2663172863
step: 285, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 160.231640321
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 125.089796674
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 85.7156599527
step: 286, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.309958567
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.786185627
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 82.0480662179
step: 287, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.158259943
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.314083715
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 79.5333645358
step: 288, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.142808009
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.183555788
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 78.2320630258
step: 289, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 158.15765606
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.228305144
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 76.7604811782
step: 290, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 159.994596124
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.331732938
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 76.033885554
step: 291, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 163.410550089
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.381474652
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 76.5062606476
step: 292, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 167.238348087
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.217370502
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 78.5231786825
step: 293, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 172.335798722
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.339989627
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.5121909572
step: 294, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 177.186431728
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 125.822398331
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 83.8537585722
step: 295, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 184.018284924
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 128.535843173
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 88.2966416355
step: 296, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 191.872109486
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.002664287
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 86.8388710147
step: 297, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 192.886817411
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 131.698834056
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 88.6404451762
step: 298, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 196.052790545
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.35194172
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 88.6363020414
step: 299, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.080393186
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.705313367
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 88.9001036673
step: 300, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 200.689618555
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.327348957
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 86.6218788781
step: 301, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.064476508
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.705549892
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 84.0802276455
step: 302, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 202.207682102
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.49324271
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 82.7458858356
step: 303, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 202.989371741
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.696510098
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.2541299396
step: 304, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 204.552620061
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 134.619213909
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 81.12477885
step: 305, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 207.2151809
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 136.518967231
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.0682980454
step: 306, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 210.41805098
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 136.054689037
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 80.2675665658
step: 307, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 212.44562627
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.706965996
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 82.0199259803
step: 308, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 215.337076232
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 135.394173663
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 83.3792124237
step: 309, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 217.241108734
