1530615600000
step: 41, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 15.9223392947
step: 496, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.4568075254
step: 496, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 131.455264003
step: 497, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.5790226659
step: 497, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.2551736273
step: 497, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 130.403857652
step: 498, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.9436883409
step: 498, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.9833952686
step: 498, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 130.931732778
step: 499, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 92.47637266
step: 499, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.4672544821
step: 499, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 133.055700157
step: 500, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.3652063749
step: 500, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 42.8613093436
step: 500, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.397095241
step: 501, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.4706821764
step: 501, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.0249331115
step: 501, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.501119683
step: 502, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.3838659935
step: 502, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.0595514303
step: 502, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.970036816
step: 503, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.5359363263
step: 503, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.8475016385
step: 503, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.260633724
step: 504, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.9772267284
step: 504, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4464043067
step: 504, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 137.421252309
step: 505, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.418266575
step: 505, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.4890849114
step: 505, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.907342184
step: 506, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.9941393024
step: 506, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.9661884586
step: 506, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.96030932
step: 507, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.9511514026
step: 507, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.0455053729
step: 507, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 135.996627531
step: 508, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.4989009851
step: 508, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.0338111526
step: 508, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.532671842
step: 509, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.2546793624
step: 509, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.3338215699
step: 509, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.588442869
step: 510, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.3220380948
step: 510, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.3847809594
step: 510, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.706740715
step: 511, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.450417664
step: 511, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4914600631
step: 511, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.941771223
step: 512, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.511925555
step: 512, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.634237453
step: 512, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 139.146022558
step: 513, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 92.3690504851
step: 513, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.5105706882
step: 513, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 140.879445167
step: 514, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.6818465613
step: 514, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.3294614715
step: 514, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 143.011094732
step: 515, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.8321487154
step: 515, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.3047868661
step: 515, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 142.13669145
step: 516, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.1875646756
step: 516, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.0436440538
step: 516, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 142.230919589
step: 517, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 92.6038069157
step: 517, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.3860506878
step: 517, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 140.989536828
step: 518, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 93.3732496932
step: 518, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.2270404221
step: 518, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 140.599934514
step: 519, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.7520803959
step: 519, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.3244893594
step: 519, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 139.076168909
step: 520, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.556323559
step: 520, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.409374148
step: 520, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 137.965310374
step: 521, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.7414946315
step: 521, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.2126813014
step: 521, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.95386926
step: 522, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.1304849323
step: 522, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.4146762623
step: 522, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 135.544954963
step: 523, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.1838920977
step: 523, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.1710365593
step: 523, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 135.354802045
step: 524, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.3286424627
step: 524, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.4022248738
step: 524, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.730809418
step: 525, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.4929375033
step: 525, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.2374285766
step: 525, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 136.730355277
step: 526, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.3442716427
step: 526, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.9096317586
step: 526, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.253897789
step: 527, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.7417856628
step: 527, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.5826700589
step: 527, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.32434753
step: 528, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.1257499794
step: 528, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.5853485045
step: 528, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.710821511
step: 529, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.2168641568
step: 529, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.2776729298
step: 529, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.493962318
step: 530, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.2482800422
step: 530, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.3587955759
step: 530, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 133.606030046
step: 531, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.3685529506
step: 531, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.2805627343
step: 531, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 133.647481332
step: 532, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.4600271541
step: 532, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.6310627395
step: 532, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 134.088869116
step: 533, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.9474941356
step: 533, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 42.8601270925
step: 533, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.804641281
step: 534, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 89.8688694423
step: 534, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 42.5218328214
step: 534, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.386738529
step: 535, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.0803478235
step: 535, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 41.8435005908
step: 535, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.918900934
step: 536, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.9813815864
step: 536, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.9545554978
step: 536, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.930294995
step: 537, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.9173479651
step: 537, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 40.6350385476
step: 537, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.546145662
step: 538, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.944248149
step: 538, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 41.6524574434
step: 538, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 132.587249403
step: 539, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.6427397797
step: 539, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 41.6189361473
step: 539, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 130.224512197
step: 540, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.7302665632
step: 540, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 42.8699327957
step: 540, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 129.461176263
step: 541, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 86.0939824878
step: 541, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.4303360265
step: 541, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 129.230850175
step: 542, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.209903393
step: 542, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.25869867
step: 542, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 131.049048494
step: 543, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 85.4885538465
step: 543, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 43.4761591668
step: 543, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 128.408251605
step: 544, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.7769524074
step: 544, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.6750235872
step: 544, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.461375654
step: 545, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.5378747041
step: 545, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.181102188
step: 545, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 123.377169184
step: 546, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.6756532063
step: 546, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.0538308837
step: 546, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 122.785870966
step: 547, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 77.7837086494
step: 547, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.0822624628
step: 547, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 119.363454862
step: 548, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 76.9918955988
step: 548, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.8492391225
step: 548, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 119.305142755
step: 549, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.5616816993
step: 549, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.7250955349
step: 549, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 118.686103261
step: 550, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.7376685261
step: 550, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4575341287
step: 550, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 117.624954419
step: 551, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 75.5179759781
step: 551, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.1003635933
step: 551, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 116.695775599
step: 552, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 76.3034968902
step: 552, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.5415383761
step: 552, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.787211656
step: 553, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.4597547393
step: 553, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.6397808944
step: 553, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 115.571117235
step: 554, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.2395578464
step: 554, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.7652446241
step: 554, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.185305605
step: 555, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.6377183027
step: 555, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.7871618274
step: 555, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.945454848
step: 556, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.5911870705
step: 556, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.5589787567
step: 556, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.991748609
step: 557, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.8897248876
step: 557, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 48.6749628491
step: 557, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.131624794
step: 558, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.1069801552
step: 558, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.1800350104
step: 558, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 111.511621214
step: 559, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 84.4562379335
step: 559, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.6310709379
step: 559, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.120648961
step: 560, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.4793598724
step: 560, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.1990104131
step: 560, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.251139595
step: 561, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 85.4980304826
step: 561, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.8251364448
step: 561, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 112.820375853
step: 562, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 83.9729893438
step: 562, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.525880964
step: 562, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.099734304
step: 563, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 83.6485441906
step: 563, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.7270842899
step: 563, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.827393043
step: 564, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 84.3542101549
step: 564, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 46.2249470357
step: 564, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 113.84800522
step: 565, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 83.4251233322
step: 565, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.9878859919
step: 565, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 114.524640077
step: 566, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.8561382256
step: 566, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.3239315959
step: 566, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 116.268842435
step: 567, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 84.052263294
step: 567, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 44.3681734233
step: 567, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 119.353317779
step: 568, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 82.0576751048
step: 568, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 45.7950583732
step: 568, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 120.335877654
step: 569, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.4109188021
step: 569, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.4588978613
step: 569, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 121.684468023
step: 570, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.0308056406
step: 570, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.7558977961
step: 570, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 122.639754729
step: 571, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.4791354578
step: 571, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.8582354315
step: 571, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 123.188107373
step: 572, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.0137352845
step: 572, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.3117112238
step: 572, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 125.494996513
step: 573, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.2488853939
step: 573, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.9059196637
step: 573, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.348422286
step: 574, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.0992345773
step: 574, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.6822705154
step: 574, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 125.618939115
step: 575, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.0782424986
step: 575, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.7416580213
step: 575, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.361483149
step: 576, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.7732787882
step: 576, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.5900159725
step: 576, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.664814605
step: 577, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.6372785566
step: 577, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.8737303581
step: 577, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.761572105
step: 578, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.7355273629
step: 578, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.4084052117
step: 578, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.676517259
step: 579, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.6269188228
step: 579, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.5780875789
step: 579, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 126.10756137
step: 580, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.498594687
step: 580, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.560852873
step: 580, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 125.251210991
step: 581, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 78.8912166857
step: 581, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.1971000743
step: 581, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 124.407245034
step: 582, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.5124023554
step: 582, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 52.8000217545
step: 582, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 124.422107462
step: 583, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.1858660034
step: 583, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.8258719188
step: 583, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 123.369313444
step: 584, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 79.9419926367
step: 584, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.2450139813
step: 584, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 121.745152902
step: 585, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.4657510484
step: 585, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 51.5774614468
step: 585, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 121.713724998
step: 586, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 80.0374778278
step: 586, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.5831442113
step: 586, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 120.188010136
step: 587, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 81.5454721548
step: 587, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 50.5425242489
step: 587, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 121.27733817
step: 588, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 83.3566370376
step: 588, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 49.6692595624
step: 588, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 121.958390174
step: 589, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 85.6667170587
step: 589, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 47.3145074405
step: 589, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 122.058049865
