1530615600000
step: 646, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 26.8901233185
step: 646, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 646, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.3728339617
step: 647, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 26.9768367473
step: 647, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 647, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.4594461936
step: 648, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.0308715564
step: 648, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 648, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.5134180581
step: 649, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.1277771366
step: 649, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 649, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.6102109763
step: 650, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.1956515078
step: 650, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 650, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.6780066071
step: 651, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.2669928675
step: 651, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 651, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.7492653554
step: 652, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.3635218915
step: 652, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 652, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.845682848
step: 653, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.4616724111
step: 653, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 653, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 46.9437202535
step: 654, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.5244126911
step: 654, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 654, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.0063883818
step: 655, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.6234690957
step: 655, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 655, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.105331115
step: 656, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.7095210227
step: 656, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 656, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.1912845365
step: 657, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.7972086797
step: 657, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 657, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.2788720475
step: 658, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.8872226462
step: 658, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 658, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.3687834549
step: 659, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 27.9394158341
step: 659, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 659, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.4209172886
step: 660, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.0059506296
step: 660, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 660, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.4873765409
step: 661, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.0703312412
step: 661, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 661, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.5516841834
step: 662, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.140534503
step: 662, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 662, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.6218080206
step: 663, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.195585122
step: 663, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 663, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.6767964629
step: 664, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.2650914359
step: 664, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 664, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.746224405
step: 665, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.3306550603
step: 665, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 665, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.811714238
step: 666, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.4009049913
step: 666, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 666, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.8818852482
step: 667, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.4899134659
step: 667, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 667, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 47.9707939437
step: 668, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.557528888
step: 668, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 668, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.0383337294
step: 669, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.6209897738
step: 669, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 669, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.1017237525
step: 670, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.7069681981
step: 670, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 670, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.1876063653
step: 671, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.8004022327
step: 671, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 671, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.2809365346
step: 672, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.888164352
step: 672, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 672, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.3686013348
step: 673, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 28.940702182
step: 673, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 673, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.4210810175
step: 674, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.0039558114
step: 674, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 674, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.4842647507
step: 675, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.0546398712
step: 675, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 675, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.5348928911
step: 676, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.1448461572
step: 676, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 676, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.6249998456
step: 677, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.2368919928
step: 677, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 677, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.7169445775
step: 678, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.3174902943
step: 678, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 678, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.7974545594
step: 679, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.3887805578
step: 679, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 679, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.8686668664
step: 680, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.4814688481
step: 680, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 680, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 48.9612540305
step: 681, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.5600447005
step: 681, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 681, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.0397443564
step: 682, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.635919055
step: 682, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 682, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.1155363011
step: 683, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.6916910142
step: 683, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 683, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.1712477948
step: 684, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.7739161423
step: 684, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 684, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.2533839484
step: 685, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.8628711831
step: 685, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 685, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.3422429607
step: 686, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 29.9344233641
step: 686, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 686, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.4137180718
step: 687, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.0031061353
step: 687, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 687, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.482327008
step: 688, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.0721169038
step: 688, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 688, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.5512637309
step: 689, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.1618567797
step: 689, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 689, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.6409075324
step: 690, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.2484885495
step: 690, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 690, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.7274467831
step: 691, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.3073458805
step: 691, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 691, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.7862413844
step: 692, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.4002647193
step: 692, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 692, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.8790614008
step: 693, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.4996256655
step: 693, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 693, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 49.9783169569
step: 694, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.5982109447
step: 694, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 694, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.076797958
step: 695, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.6510766945
step: 695, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 695, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.1296079078
step: 696, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.7495011238
step: 696, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 696, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.2279286699
step: 697, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.840044408
step: 697, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 697, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.3183768402
step: 698, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.8901860256
step: 698, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 698, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.368465889
step: 699, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 30.9709293263
step: 699, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 699, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.4491246934
step: 700, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.0559828584
step: 700, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 700, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.5340894258
step: 701, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.1447227965
step: 701, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 701, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.6227369417
step: 702, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.2066125649
step: 702, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 702, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.6845623888
step: 703, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.2909603903
step: 703, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 703, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.7688227327
step: 704, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.3595428652
step: 704, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 704, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.8373342303
step: 705, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.4192028425
step: 705, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 705, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.8969325759
step: 706, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.4946101499
step: 706, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 706, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 50.9722621321
step: 707, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.5716003031
step: 707, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 707, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.0491730726
step: 708, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.6619988731
step: 708, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 708, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.139478854
step: 709, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.7529861817
step: 709, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 709, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.2303730087
step: 710, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.8147418307
step: 710, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 710, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.2920655678
step: 711, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.894964637
step: 711, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 711, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.3722065825
step: 712, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 31.9709933292
step: 712, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 712, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.4481579303
step: 713, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.0510068141
step: 713, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 713, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.5280901966
step: 714, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.1153952487
step: 714, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 714, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.5924134065
step: 715, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.1656726834
step: 715, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 715, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.6426399934
step: 716, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.2409768768
step: 716, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 716, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.7178681636
step: 717, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.296963317
step: 717, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 717, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.7737981879
step: 718, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.3719970012
step: 718, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 718, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.8487564031
step: 719, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.456342994
step: 719, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 719, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 51.933017752
step: 720, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.5483303593
step: 720, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 720, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.0249130356
step: 721, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.6206017375
step: 721, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 721, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.0971122366
step: 722, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7085027096
step: 722, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 722, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.1849256216
step: 723, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.7978065855
step: 723, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 723, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.2741407361
step: 724, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.8571446054
step: 724, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 724, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.3334199028
step: 725, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.9080482174
step: 725, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 725, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.384273106
step: 726, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 32.9903709444
step: 726, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 726, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.4665144645
step: 727, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.0582893983
step: 727, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 727, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.5343659304
step: 728, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.1325988763
step: 728, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 728, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.6086022648
step: 729, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.1999196157
step: 729, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 729, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.675856873
step: 730, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.2787619918
step: 730, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 730, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.7546219604
step: 731, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.349573284
step: 731, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 731, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.8253639843
step: 732, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.4136405389
step: 732, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 732, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.8893686879
step: 733, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.466990357
step: 733, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 733, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 52.9426665055
step: 734, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.5610163434
step: 734, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
step: 734, v_id1: shuttle_regular_dist.0, v_id2: shuttle_regular_dist.2, distance: 53.0366010358
step: 735, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.0, distance: 33.6248528444
step: 735, v_id1: shuttle_regular_dist.1, v_id2: shuttle_regular_dist.2, distance: 19.5016596562
