1530615600000
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.275172386
step: 312, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 111.763413657
step: 312, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 224.255761599
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.414244946
step: 313, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.029513194
step: 313, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 230.39734524
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.157329508
step: 314, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 122.022067388
step: 314, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 237.459456502
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.44026463
step: 315, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 128.70054164
step: 315, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 244.326643547
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.238366322
step: 316, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 135.095147603
step: 316, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 251.041191096
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.091730345
step: 317, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 139.062394418
step: 317, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 255.102149418
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.014148341
step: 318, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 139.170401781
step: 318, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 255.170188065
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.608226568
step: 319, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 138.91720205
step: 319, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 253.511811147
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.691926162
step: 320, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 139.008010751
step: 320, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 253.670699476
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.084364445
step: 321, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 138.347987895
step: 321, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 247.130266053
